UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
라라디디,@raradidi3,2021-08-28T11:52:43.000Z,"라라디디
@raradidi3
·
8월 28일","마마&파파 커플폰 예쁘네
나만 우리집에서 가난뱅이었지
그저 옆에서 부럽게 쳐다보는 나 
1
3",💜 🥰 🥰 🥰 😂 👀,1,,3,['https://pbs.twimg.com/media/E94DdE2UYBEIN1j?format=jpg&name=small'],https://twitter.com/raradidi3/status/1431585532316774401
DESTINY,@JaneJ89196851,2021-08-07T09:19:55.000Z,"DESTINY
@JaneJ89196851
·
8월 7일","아무리봐도 넘 재밌어ㅋㅋㅋㅋ 
오늘은 마마하면 파파라고 합시당
마마!!    파파!!
19
93",🌬 💎 🐻 🐻,,19,93,['https://pbs.twimg.com/ext_tw_video_thumb/1423936870870704129/pu/img/m8PmtP2zU0pJOLKU.jpg'],https://twitter.com/JaneJ89196851/status/1423936936998170625
스트,@kjyj1213,2021-08-17T03:55:33.000Z,"스트
@kjyj1213
·
8월 17일",": 선생님 말씀 잘 듣고 친구들이랑 싸우지말고. 엄마 아빠 없어도 유치원에서 잘 놀수있지?

                          \마마 파파 가지 마~!/
7
17",👻 👻 🌊 🌋,,7,17,['https://pbs.twimg.com/media/E89swNUUcAADw7x?format=jpg&name=small'],https://twitter.com/kjyj1213/status/1427479184553644034
팔탁형 팟연성계,@IWy0XNjkyEj3dQW,2021-08-03T08:38:19.000Z,"팔탁형 팟연성계
@IWy0XNjkyEj3dQW
·
8월 3일","진이 마미대디마마파파
4",,,,4,['https://pbs.twimg.com/media/E72nK6TVcAA3i8s?format=jpg&name=small'],https://twitter.com/IWy0XNjkyEj3dQW/status/1422476916716490752
히다리 뒤 알씨씨,@rcckentama,2021-08-02T16:00:20.000Z,"히다리 뒤 알씨씨
@rcckentama
·
8월 3일","마마 파파 다스케테 . .. ...,,,,
죠며들었다
@coka_08_
 · 8월 3일
알씨 너 자꾸 투정 부리고 거짓말 할래! 그럴거면 줘! 그림실력 엄마가 뺏는다! twitter.com/rcckentama/sta…
1",,,1,,"['https://pbs.twimg.com/media/E7zCy3dVcAAq5au?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1431434490862206985/1ASk_XrD_mini.jpg']",https://twitter.com/rcckentama/status/1422225764062093315
여성건강으샤으샤,@ghvillain1,2021-08-02T03:55:35.000Z,"여성건강으샤으샤
@ghvillain1
·
8월 2일","마마.파파 올림픽 2020종목이라고
えぽ
@aiuepo615
 · 7월 27일
ママリンピック(パパリンピック)2020競技種目一覧
ピクトグラム
이 스레드 보기
1
1",,,1,1,"['https://pbs.twimg.com/profile_images/1439136044302045188/qm9_uq4U_mini.jpg', 'https://pbs.twimg.com/media/E7R2xhnUYAMz_T6?format=jpg&name=small']",https://twitter.com/ghvillain1/status/1422043373980897281
겨울이 반쪽 려니{𝒕𝒂𝒆𝒉𝒚𝒖𝒏𝒈'𝒔 𝒘𝒊𝒇𝒆},@taehyungloverst,2021-08-07T09:01:57.000Z,"겨울이 반쪽 려니{𝒕𝒂𝒆𝒉𝒚𝒖𝒏𝒈'𝒔 𝒘𝒊𝒇𝒆}
@taehyungloverst
·
8월 7일",마마 파파 https://twitter.com/bts_nanak/status/1423921627905986569/video/1…,🐻 🥰,,,,[],https://twitter.com/taehyungloverst/status/1423932412464046082
현생집중 씨클,@Ccle23,2021-08-20T07:40:46.000Z,"현생집중 씨클
@Ccle23
·
8월 20일","진짜 연재중에 누가 알았겠음

이어지다못해 둘이 밖에서 ㅅㅅ해서 애를 낳아서 마마파파가 되고
그 딸이랑 정식으로 티비에 방영될줄ㅋㅋㅋㅋㅋ...

가끔 내가 망상회로 돌린다고 생각했는데
어 이거 정사잖아 이래버림
3
11",,,3,11,[],https://twitter.com/Ccle23/status/1428623025520320512
really REST여정,@ButterSweet39,2021-08-07T08:24:37.000Z,"really REST여정
@ButterSweet39
·
8월 7일","마마! 파파!

#MTVHottest BTS 
@BTS_twt
 !
16
12",🐳 💜 🐙 😈 👿,,16,12,[],https://twitter.com/ButterSweet39/status/1423923018955325443
토마토블라썸,@domadoblossom,2021-08-19T11:47:37.000Z,"토마토블라썸
@domadoblossom
·
8월 19일","아니면 사라다 어린이집 가서 머리 묶는 거 배워 와가지고 마마파파 머리 다 묶어 줘야 하는 거 보고 싶음. 사스케 파파는 됐다는 말도 못하고 가만히 앉아 있을 것 같다고 ㅋㅋㅋㅋㅋㅋ 애기가 쪼꼼 쪼꼼씩 여기저기 묶어서 한 군데는 몰라서 못 풀고 외출했다가 나루토랑 카카시랑 아저씨들한테
1
2
10",,1,2,10,[],https://twitter.com/domadoblossom/status/1428322758488858624
