UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐁𝐓𝐒임아미єтєяиαℓ,@army__Lim,2021-08-09T03:13:25.000Z,"𝐁𝐓𝐒임아미єтєяиαℓ
@army__Lim
·
8월 9일","Epiphany 3주년 이벵

1억뷰가 코앞이기도 하고, 그냥 내가 좋아서 여는 이벤트에요

RT, 해시, 뮤스인증 등 뭐든 좋아요~
열참여해주신 아미님 1분께 아래 선물 보낼게요

사진이 좀 별로지만, 실물이 죽이니까ㅋㅋㅋㅋㅋ많은 참여 부탁드려요

(조회수 93,393,466회)
41
113
108",💜 💎 💎 🤣,41,113,108,['https://pbs.twimg.com/media/E8UUfq2UUAoK125?format=jpg&name=small'],https://twitter.com/army__Lim/status/1424569479032315907
도마,@do_mat_do,2021-08-07T08:32:14.000Z,"도마
@do_mat_do
·
8월 7일","여름한조각 내가 제일 좋아하는 여름노랜데 들을 때마다 어떻게든 윶럡끼워맞추고 있음

널 생각하면 현기증이 나
하루 종일 떠올라서 자꾸 열이 나
1
4",,,1,4,['https://pbs.twimg.com/media/E8LMLhPUYAEpmJR?format=jpg&name=900x900'],https://twitter.com/do_mat_do/status/1423924933810294784
zl존v광렬s,@gwang_ssab,2021-08-13T04:54:20.000Z,"zl존v광렬s
@gwang_ssab
·
8월 13일","나잘자다가5시에깻는데
퐈장실갓다왓거든
분명그때까지는미열이엇어
근데
물마시는순간
찐감자가된것같은기분을느껴서
열잿더니39엿어
열이안내려서좃나끔찍한시간을보냄
1
4",,1,,4,['https://pbs.twimg.com/media/E8pT2K3VUAYi3rZ?format=jpg&name=small'],https://twitter.com/gwang_ssab/status/1426044424958611461
허니제이뷘,@newjooyang,2021-08-02T13:00:42.000Z,"허니제이뷘
@newjooyang
·
8월 2일","성동일 대화의 희열에서 좋은 이야기 하나하네 자기 아버지를 내가 험담하는게 아니라 아버지가 뭐 나한테 재산은 못 물려줬지만 내가 살아가면서 아버지처럼은 살면 안된다는 그런 교훈을 물려줬고 나는 어릴때부터 뭐든 아버지 반대로만 살고 있고 이것도 재산이래
1
4.6천
3.7천",,1,4.6천,3.7천,[],https://twitter.com/newjooyang/status/1422180556641423363
전하,@Haaaa__2,2021-08-13T13:17:02.000Z,"전하
@Haaaa__2
·
8월 13일","약간 늘 한소 잇는 사람이나 덕캐를 볼 때 이런 마음가짐을 가지고 있음
당연함...
내 좋아한다는 사랑의 의미가 아니라서 이열밖에 못하거든 너희 행복해라",🍳,,,,['https://pbs.twimg.com/media/E8rG6HqVIAwN-jJ?format=jpg&name=900x900'],https://twitter.com/Haaaa__2/status/1426170936248606726
청초,@rabbit_jhig,2021-08-12T07:53:57.000Z,"청초
@rabbit_jhig
·
8월 12일","얼굴열일활동열일모든열일하는
박지훈이가수로돌아왔습니다
오늘오후6시음원&뮤비가공개됩니다

#박지훈과시선을맞춰_갤러리 
#GalleryByParkJihoon
2
3",‼ 🎧 🎶,,2,3,['https://pbs.twimg.com/media/E8kzXFfVkAI8dsh?format=jpg&name=small'],https://twitter.com/rabbit_jhig/status/1425727239111385101
장미,@rosierosei_,2021-08-05T11:35:59.000Z,"장미
@rosierosei_
·
8월 5일","하 ㅋㅋ
근데나는 불친절한애니에서 후반부에 떡밥싹 회수할때 그게진짜너무좋고 내가모든걸알앗을때의희열이 장난아님.. 네르프결성편.이랑 마마마10화이런거내가 맨날얘기하잖아 진짜너무좋음
1
2",,,1,2,[],https://twitter.com/rosierosei_/status/1423246402096832518
내 인생은 취미고 나 사실 공주임,@kururururook,2021-08-07T08:14:14.000Z,"내 인생은 취미고 나 사실 공주임
@kururururook
·
8월 7일","아니진심
누가 글을 못써서 뭐라고 하냐고요
지문이 길다고 뭐라고 하는게 아니라고요 이게 아예 응이 140자 된 이야기니까 하는 소리 아냐 응이 오백자든 천자든 끝에 열글자라도 대화 이을 여지를 주면 되지 근데 응만 140자를 하고 했던 얘기만 반복하면 내가 진짜 아 이거를
2
4",,,2,4,[],https://twitter.com/kururururook/status/1423920404469485571
오오쿠라 유카,@Ookura_Yuka_bot,2021-08-05T00:33:39.000Z,"오오쿠라 유카
@Ookura_Yuka_bot
·
8월 5일",이 정도는 괜찮아~ 딱 걷기 좋은 날씨! 내가 워낙 열이 많거든.,,,,,[],https://twitter.com/Ookura_Yuka_bot/status/1423079721903050757
Castiel C. Barratt,@Clatter_cati,2021-08-03T11:19:56.000Z,"Castiel C. Barratt
@Clatter_cati
·
8월 3일",난 그리핀도르에 가기엔 정의롭지 않고 래번클로에 가기엔 학구열이 없고 슬리데린에 가기엔 재치가 부족하거든.,,,,,[],https://twitter.com/Clatter_cati/status/1422517586424516613
