UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김윤석金倫奭,@peachsoda_momo,2021-08-23T12:07:28.000Z,"김윤석金倫奭
@peachsoda_momo
·
8월 23일","2012마카오박                  2021한신성
29
36",🍑,,29,36,"['https://pbs.twimg.com/media/E9eW3GkVkAUzDRk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eW3SdUUAIwg5-?format=jpg&name=360x360']",https://twitter.com/peachsoda_momo/status/1429777305027563530
네모=^^=,@Nemmo_oh,2021-08-18T15:43:40.000Z,"네모=^^=
@Nemmo_oh
·
8월 19일","역시 마카오박.
""좆같지. 외롭고.""
GIF
주
@BEST_SuPerDuPer
 · 8월 18일
우리도 그거 하자 인용으로 좋아하는 김윤석 짤 올리기
이 스레드 보기
27
33",,,27,33,"['https://pbs.twimg.com/tweet_video_thumb/E9FYZUbVUAM0LQz.jpg', 'https://pbs.twimg.com/profile_images/1441065088677416964/g4OL4uyS_mini.jpg']",https://twitter.com/Nemmo_oh/status/1428019776031322115
CP,@RollingCP,2021-08-30T14:07:37.000Z,"CP
@RollingCP
·
8월 30일","아저씨 기억나요..? 우리 같이 루브르 박물관 털러 갔다가 아저씨만 혼자 튀어서 나만 잡혀갔잖아... 마카오박 짬빠 안죽었더라...
GIF
7
11",,,7,11,['https://pbs.twimg.com/tweet_video_thumb/E-C1fOeVEAA0WFi.jpg'],https://twitter.com/RollingCP/status/1432344256589430791
베리,@nejjonejjonej,2021-08-26T10:21:43.000Z,"베리
@nejjonejjonej
·
8월 26일","그 뭐냐 왔다 마카오박...아니 도이칠란드박...
2
11
25",,2,11,25,['https://pbs.twimg.com/media/E9tbbepUcAc-7gu?format=jpg&name=small'],https://twitter.com/nejjonejjonej/status/1430837857854259201
才柅殊제니스,@JsJ_zenith,2021-08-07T15:19:16.000Z,"才柅殊제니스
@JsJ_zenith
·
8월 8일","+마카오박
1",,,,1,[],https://twitter.com/JsJ_zenith/status/1424027368562200578
제갈계빈,@247minchive,2021-08-12T07:36:44.000Z,"제갈계빈
@247minchive
·
8월 12일","민윤기 마카오박이랑 존나 잘어울림... 쌍도남의 무뚝뚝함+로맨틱함이 너무 민윤기야ㅠ
1",,1,,,['https://pbs.twimg.com/media/E8kvbOqVIAI5s5i?format=jpg&name=small'],https://twitter.com/247minchive/status/1425722905808162822
才柅殊제니스,@JsJ_zenith,2021-08-18T15:51:03.000Z,"才柅殊제니스
@JsJ_zenith
·
8월 19일","최동훈 기뮨 = 마카오박/아귀
류승완 기뮨 = 한신성
1
1
4",,1,1,4,[],https://twitter.com/JsJ_zenith/status/1428021632199585795
계피핑,@kye_soom,2021-08-18T02:03:43.000Z,"계피핑
@kye_soom
·
8월 18일","마카오 박... 첫사랑처럼 회상하게 되는 캐
2",,,,2,[],https://twitter.com/kye_soom/status/1427813428249329666
계피핑,@kye_soom,2021-08-18T15:53:55.000Z,"계피핑
@kye_soom
·
8월 19일","마카오박펩시뽀빠이에 미쳐돌앗던 나는 ..
3",,,,3,[],https://twitter.com/kye_soom/status/1428022355297673219
겨울이,@s_rrrrin,2021-08-08T10:31:29.000Z,"겨울이
@s_rrrrin
·
8월 8일",마카오박ㅋㅋㅋㅋ ,❤,,,,[],https://twitter.com/s_rrrrin/status/1424317334244585474
주,@BEST_SuPerDuPer,2021-08-18T15:44:47.000Z,"주
@BEST_SuPerDuPer
·
8월 19일","탐라로 배운 마카오 박: 매우 로맨티스트에 간지 폭풍
1
1
3",,1,1,3,[],https://twitter.com/BEST_SuPerDuPer/status/1428020056277938183
새벽,@victory_for_you,2021-08-24T12:13:49.000Z,"새벽
@victory_for_you
·
8월 24일","여자 마음 흔든 책임.... 이 거대한 마카오박 드림 영화 너무너무 재미있다 최동훈이랑 나랑 뇌를 공유하고 있는 것 같은 경험임
1
3
5",,1,3,5,[],https://twitter.com/victory_for_you/status/1430141290373550080
헤르 굠덕계,@hcartoon_kys7,2021-08-30T14:01:15.000Z,"헤르 굠덕계
@hcartoon_kys7
·
8월 30일","아니 최오타쿠 그래서 마카오박이 된거냐고
김윤석 인터뷰봇
@momentum_KYS
 · 8월 30일
황해 VIP 시사회가 끝나고 최동훈 감독이랑 따로 술을 먹었다. 내가 ‘황해’에서 중국말 쓰는 걸 보더니 다음 영화에 중국어를 많이 쓰는 걸 준비한다고 하더라. 홍콩에 다녀왔는데 구룡반도 옛 건물을 보면서 여기서 범죄가 일어났으면 좋겠다고 하면서.
2
2",,,2,2,['https://pbs.twimg.com/profile_images/1101150321282187264/ByqWl4AA_mini.jpg'],https://twitter.com/hcartoon_kys7/status/1432342655975845892
김윤석 인터뷰봇,@momentum_KYS,2021-08-17T19:00:07.000Z,"김윤석 인터뷰봇
@momentum_KYS
·
8월 18일","마카오박이 뭐가 완벽하냐. 굉장히 쫀쫀한 인물이다. 팹시에게도 꽁해있지 않나. 나라면 그렇게 안 한다. 그냥 대놓고 말하지.
4
2",,,4,2,[],https://twitter.com/momentum_KYS/status/1427706826057940997
올씨,@_betman95,2021-08-12T15:14:13.000Z,"올씨
@_betman95
·
8월 13일","마카오박이 항상 팹시곁에 그림자처럼 존재하는게 너무 좋음 팹시 모르게 그림자처럼 붙어있는거... 절대 양지로 나오진 않지만 팹시 시야를 방해하는 빛이라도 쐬여지는 날에 그제야 제 품에 있는게 보이는 그런 사람이라 너무 좋음 그 텐션 마박팹시한테만 있다 의외로 굉장히 유니크함 으악 ㅠㅠ
1
3",,,1,3,[],https://twitter.com/_betman95/status/1425838036000989186
젠,@Jen__main,2021-08-17T14:36:27.000Z,"젠
@Jen__main
·
8월 17일","박선창, 박성배, 정청, 마카오박, 박창이,    최반장, 내 역대 최애들 기억해내는 중
1",🍻,1,,,[],https://twitter.com/Jen__main/status/1427640470545502218
삳도,@Bws_stt,2021-08-29T05:05:11.000Z,"삳도
@Bws_stt
·
8월 29일",알티시발 마카오박으로 보면 안될까? 박기호랑 나란히 씨발 하,🦑 🦑 🕹,,,,[],https://twitter.com/Bws_stt/status/1431845362084450305
ᅟ,@___spontaneous,2021-08-07T16:21:32.000Z,"ᅟ
@___spontaneous
·
8월 8일","일단 쩜오 남편 리스트고... 김기홍 박선창 한강식 강노영 고훈 서석우 김신 최한결 현진헌 을수 장첸 최영도 구승효 조남형 천관웅 박현익 이범수 우장훈 강지원 슌스케 이우진 이태준 이자성 마카오박 김재명 박장군 조윤 김곤 김재준 김사현 이창준
1
2",🧽,1,,2,[],https://twitter.com/___spontaneous/status/1424043037043281924
cyborg,@madeinzo,2021-08-12T16:28:13.000Z,"cyborg
@madeinzo
·
8월 13일","아저씨..
아저씨 이름이 마카오박이에요?
무슨사람이름이 그래요???
그럼나는 평양박ㅋㅋ
ㅋㅋㅋ….",,,,,[],https://twitter.com/madeinzo/status/1425856661571313664
엘리자베스 16세 강소위,@tothedeadfriend,2021-08-15T12:32:08.000Z,"엘리자베스 16세 강소위
@tothedeadfriend
·
8월 15일","마카오 박한테
아저씨 애기 들어가요
이러면 개씹무시하고
선수입장 ㅇㅈㄹ
2
2",,,2,2,[],https://twitter.com/tothedeadfriend/status/1426884412797374469
공쥬ఇ (돈버느라바쁜꿀떡),@odd1006,2021-08-08T05:45:36.000Z,"공쥬ఇ (돈버느라바쁜꿀떡)
@odd1006
·
8월 8일","김공주여 이공주여 최공주여?
나 박씨라 다 안어울려 마카오박 밖에
2",,,,2,[],https://twitter.com/odd1006/status/1424245387896885254
cyborg,@madeinzo,2021-08-10T17:57:26.000Z,"cyborg
@madeinzo
·
8월 11일",엄중호랑 한집살이하는 상상하다가 마카오박이랑 한집살이하는 상상하니까 인생역전 오짐.;;;;;;;;;;;;불법에도 위아래 고급저급이 있다,,,,,[],https://twitter.com/madeinzo/status/1425154334304608256
才柅殊제니스,@JsJ_zenith,2021-08-05T15:23:42.000Z,"才柅殊제니스
@JsJ_zenith
·
8월 6일","기뮨 덕질하면서 알게되는 충격
1아귀라고?!
2마카오박이라고?!
3미성년감독이라고?!
4",,,,4,[],https://twitter.com/JsJ_zenith/status/1423303707081338880
올씨,@_betman95,2021-08-13T11:06:12.000Z,"올씨
@_betman95
·
8월 13일","마카오박 때문에 전설의 금고털이 도둑 된 팹시 진짜 개맛있을거같다 어때 먹어볼래?
3",,,,3,[],https://twitter.com/_betman95/status/1426138007652868098
드오,@__de5a7,2021-08-21T04:01:12.000Z,"드오
@__de5a7
·
8월 21일","ㅋㅋㅋ 나도 마카오박이랑 팹시 좋아해서 ㅋㅋㅋ
제로
@tteazero
 · 6월 13일
사실 난 요근래 젤 보고싶은게 있는데
센차준 +한서 명승 해서 <도둑들>이 너무 보고싶음ㅋㅋㅋㅋㅋㅋㅋㅋ 딴 건 모르겠고 예니콜은 한서야.. 주접력으로 따지면 홍차영이도 만만찮은데 그래도 홍차영이는 마까오박이랑 뽀빠이랑 연애하는 펩시해,, 예니콜 한서 줘,,
1",,1,,,['https://pbs.twimg.com/profile_images/1440874243600752643/TPsIhShZ_mini.jpg'],https://twitter.com/__de5a7/status/1428930157453008899
CP,@RollingCP,2021-08-05T13:21:32.000Z,"CP
@RollingCP
·
8월 5일","도둑들 리뷰 보다가 마카오박 그 대사 써있는거 보면 피토하고 죽는데 그래도 좋음 마카오박 좋음 뒤지게 좋음
2",,,,2,[],https://twitter.com/RollingCP/status/1423272963051122688
칸,@__kn__Hi,2021-08-15T14:54:33.000Z,"칸
@__kn__Hi
·
8월 15일","다시는 서로를 의심하지 않기로 했으면서 왜 매일 내가 당신을 떠나갈거냐고 의심하냐 묻는 마카오박...
마카오박은 정작 팹시가 사라질까봐 불안한데 ㅋㅋ
1",,,1,,[],https://twitter.com/__kn__Hi/status/1426920251954843653
김윤석 인터뷰봇,@momentum_KYS,2021-08-18T11:00:08.000Z,"김윤석 인터뷰봇
@momentum_KYS
·
8월 18일","마카오박, 팹시, 씹던껌이 사회 통념상 도덕적인 인물들은 아니니까 ‘정의롭다’는 말은 재미없고, 자기 세계가 확고하고 그 세계가 깊은 인물들이라고 할까. 그 세계 안의 정의가 따로 있는 거지.
2",,,,2,[],https://twitter.com/momentum_KYS/status/1427948422359752704
만양정육점 옆에있는 전봇대,@manyang_junbott,2021-08-01T13:43:19.000Z,"만양정육점 옆에있는 전봇대
@manyang_junbott
·
8월 1일","시발 마카오박이 그나마 계획 외에 복수한다고 한 짓이 저 주먹질 두방인게 진짜... 둘이 사랑햇냐 ㅠㅠㅠ?
1",🏗,,,1,[],https://twitter.com/manyang_junbott/status/1421828894676578304
