UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
문득감자고장하다장해,@assag0_d0ri,2021-08-04T11:11:46.000Z,"문득감자고장하다장해
@assag0_d0ri
·
8월 4일","도운아 내가 너 브이앱 보려고 한치에 망설임도 없이 데이터 리필했다… 부대찌개에 밥 꼭 챙겨먹어 애기야ㅠㅠㅠㅠㅠㅠ
1
5",💭,1,,5,['https://pbs.twimg.com/media/E78T7PGUUAkXR40?format=jpg&name=small'],https://twitter.com/assag0_d0ri/status/1422877921199288324
콘에내자린있겠지,@shcj_feel1127,2021-08-17T11:25:02.000Z,"콘에내자린있겠지
@shcj_feel1127
·
8월 17일","스팸도 못 굽던 우리 아기새가 언제 커가지고 부대찌개도 팔고...

신화는 성장형 아이돌입니다.
4",,,,4,['https://pbs.twimg.com/media/E8_ToWDVUAMR0dU?format=jpg&name=small'],https://twitter.com/shcj_feel1127/status/1427592299723198469
허니쏘스윗(rest),@Honey_So_1006,2021-08-11T12:56:41.000Z,"허니쏘스윗(rest)
@Honey_So_1006
·
8월 11일","주허니 맛집 손민수 투어
•이모가 있는집 부대찌개+특모사리
•애플하우스 무침만두+떡볶이
•청수당 오리지날수플레+자두&천혜향청수
4시간동안 야무지게 다듬고 6시에 해산
알차게 잘 놀았다 아직도 배불러
7
4
15",🍯 🐝 🐝 😋 🤣 😝,7,4,15,"['https://pbs.twimg.com/media/E8gvELBVoAE2UEG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gvELBVgAMMawN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gvELBVgAE9CTZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gvELBUYAYp4oD?format=jpg&name=360x360']",https://twitter.com/Honey_So_1006/status/1425441039913914377
링고아메リンゴ飴,@RingoAme_KR,2021-08-26T10:36:05.000Z,"링고아메リンゴ飴
@RingoAme_KR
·
8월 26일","링고씨가 오랜만에 요오리를 했어요!! 오므라이스 만들어서 엄빠도 줬답니당 (아빠건 엉망이라 안찍었음)

평가 : 간 잘맞췄고 맛있대여 XD 대성공 에헤헤 끼룩 다음엔 부대찌개 도전이다
1
8",🍎 😋,1,,8,"['https://pbs.twimg.com/media/E9tet9CUUAM5GD2?format=jpg&name=small', 'https://pbs.twimg.com/media/E9teus1UYAErf-v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tevE1VUAE0grg?format=jpg&name=360x360']",https://twitter.com/RingoAme_KR/status/1430841472144732160
칠탄임돠⁷tanmyuniverse,@ryokoarmy,2021-08-27T11:46:40.000Z,"칠탄임돠⁷tanmyuniverse
@ryokoarmy
·
8월 27일","#6주외랑둥이
#워싱턴DC마지막날

여긴H마트<대형한국마트>도 엄청많고 간판에 한글이 종종보이는 대도시가 분명하다.. 안녕 난 오늘 다시 앨버커키로 간당...ㅎㅎ

황부자부대찌개. 죽이야기. 페이스샵 ㅋㅋ 안녕...
2
6",💜 👋,2,,6,['https://pbs.twimg.com/media/E9y4e2OWEAElL8D?format=jpg&name=medium'],https://twitter.com/ryokoarmy/status/1431221623252733952
밥 bob,@bob_of_bob,2021-08-11T10:37:29.000Z,"밥 bob
@bob_of_bob
·
8월 11일","팸도 종류가 다양한 거여써?!!?!!!??!! 내가 아는건 젓가락 떨궈서 부대찌개 못먹은 왕팸밖에 없는데!!!!!!!
1
4",,1,,4,[],https://twitter.com/bob_of_bob/status/1425406008608792582
무산균,@Hangbok_Cookie,2021-08-29T05:30:53.000Z,"무산균
@Hangbok_Cookie
·
8월 29일","용복아 밥 먹어~!! 널 생각하면서 직접 만든 한식이란다..부대찌개 돼지갈비찜 조기구이! 오른쪽에는 낙지 숙회야 이건 좀 크라켄 같아 보일 수 있는데 타우린 많아서 피로 회복에 좋아! 김치랑 장아찌도 전에 내가 담아둔 거야 옆에서 직접 매겨주고 싶다ㅠㅠ아무쪼록 밥 꼭 챙겨 먹구 다녀! 사랑해
2
2",🤍 🥰,2,,2,"['https://pbs.twimg.com/media/E971piWUYAcMeH7?format=jpg&name=small', 'https://pbs.twimg.com/media/E971piTVkAYiMOY?format=jpg&name=360x360']",https://twitter.com/Hangbok_Cookie/status/1431851830691065861
산듀카,@SANDUKASSI,2021-08-11T18:10:30.000Z,"산듀카
@SANDUKASSI
·
8월 12일","인피야....
살아잇니....?
얼굴비춰줘라......
너도만인의남자가될자격이충분해...................
부대찌개해놧다..........
2",,,,2,[],https://twitter.com/SANDUKASSI/status/1425520010613514247
mull,@destiny_csen,2021-08-03T17:18:42.000Z,"mull
@destiny_csen
·
8월 4일","부대찌개 해먹는 숴자들
가끔 출처를 알수없는 고기,쏘세지들이 들어잇음
아무튼 맛잇다고들함 둘이먹다 하나죽어도 고스트가 살리는맛
2",💧,,,2,[],https://twitter.com/destiny_csen/status/1422607875675885570
수수,@susu_0420_,2021-08-08T14:19:00.000Z,"수수
@susu_0420_
·
8월 8일","02즈 와기들아  ,,, 논현동에 이모가있는집 
거기 부대찌개도 존맛이얌  꼭 가봐 ,,,
3",😭 😭 😭,,,3,[],https://twitter.com/susu_0420_/status/1424374591133130755
