UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
구거,@LKYpz59rEt04FCs,2021-08-22T08:37:43.000Z,"구거
@LKYpz59rEt04FCs
·
Aug 22","에리오스 굿즈 판매합니다 !!
이스트 섹터 라미카+카페 아크릴+윈터페어 엽서(액자 끼워 드립니다)+그레이 윈터페어 아크릴+이스트 섹터 모노톤뱃지 + 디노 카페 아크릴 + CD특전 뱃지

일괄 운미포 9.0에 판매합니다 (구매 후 소분 ok) 문의는 DM 부탁드립니다
1
3",,1,3,,['https://pbs.twimg.com/media/E9YdSMhVkAAUhj6?format=jpg&name=small'],https://twitter.com/LKYpz59rEt04FCs/status/1429362132563283969
풀,@graxxun66,2021-08-22T09:55:04.000Z,"풀
@graxxun66
·
Aug 22","카페 잼잼

모노톤 분위기도 너무 좋고 흑임자랑 치즈테린느까지 아주 맛도리・・・ 

#먹다가_해찬이_생각이나신거예요
1
3
8",🔥,1,3,8,"['https://pbs.twimg.com/media/E9Yu7PIVIAI5-d3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Yu7PJVIAQsko2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Yu7PJVcAAi1vH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Yu7PLVUAY4FwK?format=jpg&name=360x360']",https://twitter.com/graxxun66/status/1429381597728440321
청구경희한의원,@bluehillcl,2021-08-26T02:11:51.000Z,"청구경희한의원
@bluehillcl
·
Aug 25",성수 레이어10카페 모노톤의 여유 http://blog.naver.com/bluehillcl/222483560838…,,,,,[],https://twitter.com/bluehillcl/status/1430714578514571267
May,@Emile__1014,2021-08-30T13:40:39.000Z,"May
@Emile__1014
·
Aug 30","#제5인격_계정거래 #제5인격_계정판매

거완시 알티 추첨 한 분에게 원하시는 카페 음료 기프티콘 드릴게요..! 알티 부탁드립니다

안드 글섭 DMM 미연동 계정 판매합니다

토미에 산호 십삼낭 심술 모노쿠마 쳌메 포옹 노사 눈춤 사숙 소피아 우아한 미소 불굴

문의는 디엠 부탁드립니다
1
95
4",💫 💫,1,95,4,"['https://pbs.twimg.com/media/E-CvTgYVkAAM9r5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvUc8VcAIfBic?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvT-sVgAAh2lv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvVUfUYAADteG?format=jpg&name=360x360']",https://twitter.com/Emile__1014/status/1432337472977920007
GECI @相互フォロバ 맞팔 F4F followback 100%,GECI @相互フォロバ 맞팔 F4F followback 100%,2021-08-30T10:43:12.000Z,"GECI @相互フォロバ 맞팔 F4F followback 100%
@tahamejayu
·
Aug 30","대전오포 인천중구고등어 성북40평형 포천돌잔치카페 색의 불효 량심 람의 반팅 마샘 버츄 곰순 꿍이 꿇었 임실읍석면철거공사 이촌역부동산개발업체 운수 아이폰 측정대행 모노륨시공 양장다이어리 화장실바닥시공
도메인최적화
네이버플레이스광고
마케팅팀
FOLLOW",,,,,[],https://twitter.com/tahamejayu/status/1432292813417455616
제이,@J_0613_0218,2021-08-19T16:25:58.000Z,"제이
@J_0613_0218
·
Aug 19","호석이 생일날 처음 캠프통 방문했는데 
카페도 너무 좋고 항상 모노님이 진행하시는 이벤트도 좋아서 이벤트 하실때 시간나면 무조건 방문하고 그냥 친구들이랑 캠프통도 자주 갓었는데 이렇게 이벤트 당첨 되서 너무 행복합니다 모노님 항상 감사합니다  
@0911__0912
 @cafecamptong
4",💜 ❤ ❤,,,4,"['https://pbs.twimg.com/media/E9KrrlOUcAAe4sy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KrrmrUYAAXwGJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KrrlOVIAY97K2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KrroKVEAIhivw?format=jpg&name=360x360']",https://twitter.com/J_0613_0218/status/1428392807866114050
숙주,@sz_mga,2021-08-06T17:33:24.000Z,"숙주
@sz_mga
·
Aug 6","아니근데… 히카루모노쿠라쿠나루 가사 카페에 올라왔길레 읽어보는중인데
가사진짜 모토키같아 옛날 모토키 보는 느낌
이렇게보니깐 모토키진짜 초심안잃은거같아
3",,,,3,[],https://twitter.com/sz_mga/status/1423698737537314816
선불폰팅O5O4-O965-O965 폰팅 번개팅 대화 섹파 조건만남 선불폰팅,,2021-08-18T22:23:08.000Z,"선불폰팅O5O4-O965-O965 폰팅 번개팅 대화 섹파 조건만남 선불폰팅
·
Aug 18","선불폰팅 수원선불폰팅 전북원나잇 성남섹스 부산강서폰팅 청송소개팅 세종소개팅 행궁동사교 서울시강서구만남 대관령면비료 삼락동파일홀더 치질카페 하게 대소왕 보는것 야분수 조오현 퓨리티 칭구 건사과 모노룸 쏠라티 전과자 치파이

 프로필 참고",🪛 🪛 ✊,,,,[],https://twitter.com/silayegitu/status/1428120303071285251
모노,@garanisemono,2021-08-22T12:50:40.000Z,"모노
@garanisemono
·
Aug 22","진짜 너무너무 감사드리고 수고 많으셨어요.. 덕분에 카페가 빛이 날 수 있었습니다.. 정말 정말 감사합니다..ㅜㅜ ㅡㅜㅜㅜㅜ 사랑해요. 사랑해요..ㅜ.ㅜ.ㅡ..ㅜ.ㅜ.ㅜ. .  모어님 악개.. 모노.. 올림.. 
@_onemore_
𝐀𝐬𝐢𝐝𝐞 𝐌𝐔𝐉𝐈𝐍
@Aside_Mujin
 · Aug 22
카페가 마무리되어 카페 전체 전경샷을 올려드립니다
끝까지 힘써주신 주최님들, 소중한 무진이를 그려주신 협력진 분들, 디자인에 힘써주신 모어님(@ _onemore_)까지 정말 감사드립니다!

모든 이벤트는 마무리되었고, 추후 플레이리스트와 해시태그 이벤트로 공지드리겠습니다.
감사합니다
1
4
10",😊,1,4,10,"['https://pbs.twimg.com/profile_images/1403669405574205441/otOuJAYP_mini.jpg', 'https://pbs.twimg.com/media/E9ZW660UUAI5vTV?format=jpg&name=large']",https://twitter.com/garanisemono/status/1429425789171245059
노하나,@Monotone_EOR,2021-08-12T13:59:48.000Z,"노하나
@Monotone_EOR
·
Aug 12","(!)(D5를 향해 최대한 달립니다.)(모노는 오른쪽 벽면 라인을 달리고 있다. 혹시 이 벽면 라인에 카페를 어둡게 만들 전등 스위치같은 것 없을까? ??)
@Era_of_Red
1
1
3",,1,1,3,[],https://twitter.com/Monotone_EOR/status/1425819309687808004
nsj1364@naver.com,nsj1364@naver.com,2021-08-27T13:41:14.000Z,"nsj1364@naver.com
@koBay4all
·
Aug 27",8핀/삼선 3.5 모노 변환 케이블 (출처 : 엘피하우스 | 네이버 카페) http://naver.me/xrPpTLwZ,,,,,[],https://twitter.com/koBay4all/status/1431250456093675520
nsj1364@naver.com,nsj1364@naver.com,2021-08-27T13:40:59.000Z,"nsj1364@naver.com
@koBay4all
·
Aug 27",8핀/삼선 3.5 모노 변환 케이블 (출처 : 세상의 모든 중고 | 네이버 카페) http://naver.me/FuVPGUeA,,,,,[],https://twitter.com/koBay4all/status/1431250391954460673
