UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
딸꾹,@DDallkkookk,2021-08-04T14:10:01.000Z,"딸꾹
@DDallkkookk
·
8월 4일","마이무라
67
77",,,67,77,"['https://pbs.twimg.com/media/E788nJVUUAMkeXP?format=png&name=360x360', 'https://pbs.twimg.com/media/E788pEoVIAQOOM9?format=png&name=360x360', 'https://pbs.twimg.com/media/E788nJmUUAMfAeX?format=png&name=360x360', 'https://pbs.twimg.com/media/E788pFQVIAAWjI5?format=png&name=360x360']",https://twitter.com/DDallkkookk/status/1422922776797581316
러프 밥말아먹은 타코야끼𝔎𝔲𝔗𝔞,@kuta_htf,2021-08-11T06:28:16.000Z,"러프 밥말아먹은 타코야끼𝔎𝔲𝔗𝔞
@kuta_htf
·
8월 11일","마임마이무
8
33",🍭 🐙 🐇,,8,33,['https://pbs.twimg.com/media/E8fWKoMUYAM1lst?format=jpg&name=small'],https://twitter.com/kuta_htf/status/1425343291529121792
오댕이,@odengpassingby,2021-08-09T13:13:56.000Z,"오댕이
@odengpassingby
·
8월 9일","내 위버스 근황 ...... 오빠 밥마이무..
24
116",🥲,,24,116,['https://pbs.twimg.com/media/E8Wf1i6UUAwZ1fu?format=jpg&name=small'],https://twitter.com/odengpassingby/status/1424720602447839233
퍼피,@iS2puppy,2021-08-12T12:21:06.000Z,"퍼피
@iS2puppy
·
8월 12일","아 짱귀여워ㅠㅠㅠㅠㅠㅠㅠ 마이무 아기♡
51
93",,,51,93,['https://pbs.twimg.com/ext_tw_video_thumb/1425794385455681541/pu/img/MJ_JPZbF6SKnbFfH.jpg'],https://twitter.com/iS2puppy/status/1425794471870963713
신쬬미,@YunaEveryday,2021-08-20T09:04:37.000Z,"신쬬미
@YunaEveryday
·
8월 20일","아기 마이무
GIF
1
7",,,1,7,['https://pbs.twimg.com/tweet_video_thumb/E9OP42MUUAYwGJ9.jpg'],https://twitter.com/YunaEveryday/status/1428644127319617539
_d.o.12_d.o.12,@DO12_DO12,2021-08-28T15:01:31.000Z,"_d.o.12_d.o.12
@DO12_DO12
·
8월 29일","경수야..
주문번호 930112-4093245
말해놨으니까  먹고시픈거묵어~~
마이무~~
1
5
52",🥰 🥰 🥰,1,5,52,['https://pbs.twimg.com/media/E94uqthUUAQ8js6?format=jpg&name=small'],https://twitter.com/DO12_DO12/status/1431633045077913605
SLOW 이지 ˗ˏˋ ♡ ˎˊ˗,@2eeezzziii,2021-08-09T04:07:12.000Z,"SLOW 이지 ˗ˏˋ ♡ ˎˊ˗
@2eeezzziii
·
8월 9일","우헤헥 다들 점심 마이 무라~~ (⁎⁍̴̀﹃ ⁍̴́⁎)♡
2
12",,2,,12,['https://pbs.twimg.com/media/E8UisrtUUAUUQab?format=jpg&name=small'],https://twitter.com/2eeezzziii/status/1424583011794780163
그영,@mr_love_hae7,2021-08-25T15:42:12.000Z,"그영
@mr_love_hae7
·
8월 26일","이젠 걍 둘만애 '시그니쳐'포즈
머 그런 거구나.....
고마해라 마이무따아이가.....
진짜 '컾'끼리만 할 수 있다는
악명높은 다른 장소 같은 포즈.....
한순간애 알페서라는 직업 잃고
실업자 만드는 씨피..
맠런 착한 줄 알앗은대.....
사람 막 해고하내.....
1
9
24",,1,9,24,"['https://pbs.twimg.com/media/E9pbM3BVoAUSSeE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pbM3EVcAAg49-?format=jpg&name=360x360']",https://twitter.com/mr_love_hae7/status/1430556123321405444
누누계략곰𝕤𝕚𝕟,@shbaebae1,2021-08-11T23:35:09.000Z,"누누계략곰𝕤𝕚𝕟
@shbaebae1
·
8월 12일","쫀아애요 오늘 우리 혀누 수료식!!
쏴리질러어어어ㅓ어 
울혀누 맛있는거 마이무라 
4
30",🪖 😀 ❤ ❤,4,,30,['https://pbs.twimg.com/media/E8jBM0LUUAAYDUg?format=jpg&name=900x900'],https://twitter.com/shbaebae1/status/1425601713042444289
황피알오,@h_pro526,2021-08-10T04:26:37.000Z,"황피알오
@h_pro526
·
8월 10일","#옞덩봤덩 겸둥 오늘 복날인데 평소보다 맛있는거 마이 무 마이 무
GIF",🖤 💛 🖤,,,,['https://pbs.twimg.com/tweet_video_thumb/E8ZwmAeVoAEnura.jpg'],https://twitter.com/h_pro526/status/1424950287538671619
보노(메인트 알티부탁),@birthdayboooy,2021-08-09T10:08:27.000Z,"보노(메인트 알티부탁)
@birthdayboooy
·
8월 9일","#트위터예절 
@19___j2y
 마이무 내새낑
5
1
11",,5,1,11,['https://pbs.twimg.com/media/E8V1X2vVcAQmY7o?format=jpg&name=small'],https://twitter.com/birthdayboooy/status/1424673924923596801
샤,@FCF695_Y,2021-08-19T10:47:06.000Z,"샤
@FCF695_Y
·
8월 19일","승과나 마이무.....
1",,,,1,['https://pbs.twimg.com/media/E9JeIAMVkAIYNm3?format=jpg&name=medium'],https://twitter.com/FCF695_Y/status/1428307529243664384
죄민수,@crimeminsu,2021-08-28T18:17:05.000Z,"죄민수
@crimeminsu
·
8월 29일","이 바부같은 놈 때문에 
자꾸 맘에 걸려서 
결국 황금 메르치 써서 
사시미 샀다 
마이 무라 
마이 무러 와라
1",,,,1,['https://pbs.twimg.com/media/E95bbZuVIAQnvLI?format=jpg&name=900x900'],https://twitter.com/crimeminsu/status/1431682262362300419
집사,@KyuS2_8823,2021-08-12T05:27:17.000Z,"집사
@KyuS2_8823
·
8월 12일","마이무~~~~
2",,,,2,[],https://twitter.com/KyuS2_8823/status/1425690328850321408
비니빈,@bnbincbn,2021-08-19T09:26:52.000Z,"비니빈
@bnbincbn
·
8월 19일","마이무요♡♡
또..
@ZLuqLXr9GAfrlis
 · 8월 19일
잘 먹는 남자 호감 심하다
1",,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1428283673485316107/pu/img/Op-8UkSRkN-NifSy.jpg'],https://twitter.com/bnbincbn/status/1428287337490829313
jin kim,@jinkim57493008,2021-08-14T16:00:44.000Z,"jin kim
@jinkim57493008
·
8월 15일","마이 무라 ~~~~ 빙산도 무지개이로구나.ㅋ
♡이니사랑ㆍ노통짱♡아미
@jongchangh
 · 8월 14일
골수 TK울아버지.
""이낙연이 점잖고 괜찮다.""
이낙연이 나온다면 찍을꺼라신다.
알았냐 민주당아??!!
1
1",🎗,,1,1,['https://pbs.twimg.com/profile_images/1359590571057106944/Rr_OZbbt_mini.jpg'],https://twitter.com/jinkim57493008/status/1426574519234351106
매후,@L4_Yuna,2021-08-29T16:39:42.000Z,"매후
@L4_Yuna
·
8월 30일","유나 마이무..
3",🤍,,,3,[],https://twitter.com/L4_Yuna/status/1432020142339211264
믕,@eateverydeli,2021-08-23T08:11:09.000Z,"믕
@eateverydeli
·
8월 23일","미야무라••?
     마이무라••
1",,,,1,[],https://twitter.com/eateverydeli/status/1429717833785561088
햇툭,@tookhatt,2021-08-05T14:45:55.000Z,"햇툭
@tookhatt
·
8월 5일","있지 마이 무 마이 무
1",🖤 🐱 💛 🧡,,,1,[],https://twitter.com/tookhatt/status/1423294199349202947
백일,@100il__,2021-08-12T06:07:07.000Z,"백일
@100il__
·
8월 12일","#규현버블
마이무~~ 마이무~~ㅠㅠ",,,,,[],https://twitter.com/100il__/status/1425700353979207680
Kyuhyun 최강동안 ~,@Yoojaeyoung41,2021-08-12T06:05:00.000Z,"Kyuhyun 최강동안 ~
@Yoojaeyoung41
·
8월 12일","#규현버블  뀨도 마이무~마이무...ㅎㅎ
♡♡♡~귀여웡
2",💕 🎵,,,2,[],https://twitter.com/Yoojaeyoung41/status/1425699823739494403
어어어흥,@BYa1ir,2021-08-08T14:10:04.000Z,"어어어흥
@BYa1ir
·
8월 8일","규빈이밥단무지성이밥단무
#지성아_사랑해_건강해야지
성호밥마이무태엽이밥단무
#lyOns_miss_Love
준형이도밥마이무용수밥단무욱진이밥단무
22
23",,,22,23,[],https://twitter.com/BYa1ir/status/1424372340373135372
티키,@tikitaka0_0,2021-08-30T14:25:14.000Z,"티키
@tikitaka0_0
·
8월 30일","형서도 마이무... 3주 동안 먹는 걸 못봤어요.,,
1
6",,,1,6,[],https://twitter.com/tikitaka0_0/status/1432348690790768649
김종선[이젠_노무현정신이다],@kjsultra,2021-08-28T01:25:06.000Z,"김종선[이젠_노무현정신이다]
@kjsultra
·
8월 28일","재명아~
마이무따 아이가~
이제 고마 다 사퇴하자.
1
9",,,1,9,[],https://twitter.com/kjsultra/status/1431427586911993858
백곰(slow),@bob101bb,2021-08-08T14:55:53.000Z,"백곰(slow)
@bob101bb
·
8월 8일","우리밍동원생일너무너무축하한다
#밍키공주_생일축하해
송민기공주마있는거마이무라
#FixOnMingiToday
평생에이티즈하자사아랑해애애
18
14",,,18,14,[],https://twitter.com/bob101bb/status/1424383873404702722
Kyuhyun 최강동안 ~,@Yoojaeyoung41,2021-08-12T07:11:36.000Z,"Kyuhyun 최강동안 ~
@Yoojaeyoung41
·
8월 12일","#규현버블 열일한 소규현~올만에  여유 맘껏 즐기자~ 마이무  마이무~ 고생했어용 ♡♡♡
2",💕 🎵,,,2,[],https://twitter.com/Yoojaeyoung41/status/1425716581212975111
kdjdgsjahchaeryeonghzhZgzhajz,@minhsungie,2021-08-05T16:07:22.000Z,"kdjdgsjahchaeryeonghzhZgzhajz
@minhsungie
·
8월 6일","Chaeryeong: 마이무 마이무 

What is maimu maimu? Mani mogo?",,,,,[],https://twitter.com/minhsungie/status/1423314698401767424
multiron ≷,@icylikebing,2021-08-05T10:24:21.000Z,"multiron ≷
@icylikebing
·
8월 5일","마이 무 마이 무~ 
(많이 먹어요~ x2)
- Chaeryeong and Yeji

this is so cute, today I learned something new
1
3
21",,1,3,21,[],https://twitter.com/icylikebing/status/1423228374508396547
멍태¨̮,@taetae_mung,2021-08-19T08:54:16.000Z,"멍태¨̮
@taetae_mung
·
8월 19일","석지니 살이 더 빠졌나 볼 얇아진거봐,, 맛있는거 마이무,,ㅜ.ㅜ
3",🥞 ♥,,,3,[],https://twitter.com/taetae_mung/status/1428279136049516546
다함,@392all,2021-08-14T13:02:35.000Z,"다함
@392all
·
8월 14일","근데 생맨 님 천재 아니에요? 마이무라(사투리 아님 끼발) 되면 마이드라랑 똑같이 오료유키네
3",,,,3,[],https://twitter.com/392all/status/1426529686553694208
