UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
두두,@Doo_Doo_21,2021-08-22T02:42:22.000Z,"두두
@Doo_Doo_21
·
8월 22일","쌤이랑 둘이서 수업하는데 개어색해 진심 쌤 커피 사러 나갔는데 늦게 오심 조켓더
1
1",,1,,1,[],https://twitter.com/Doo_Doo_21/status/1429272706617274370
,@dbgpsus,2021-08-27T06:19:38.000Z,"@dbgpsus
·
8월 27일","커피마시니까 머리 깨질 것 같이 아픈데
영어 쌤 목소리 까랑까랑한데다 울려서 더아픔",🔨,,,,[],https://twitter.com/dbgpsus/status/1431139324104302597
레몬마들렌,@min_min_0o,2021-08-10T15:52:31.000Z,"레몬마들렌
@min_min_0o
·
8월 11일","일하는 동료가 

진상 죽어버렷음 좋겠어 라고 대부분 말하는데 레몬쌤은 가위로 목 찔러버리고싶어 ...! 라고 말하는 것 같아 ! 더 무서워 ! 심지어 무표정으로 커피마시고 웅얼거리면서 말하니까 완벽해 ! 

라고 말해줬다
2",,,,2,[],https://twitter.com/min_min_0o/status/1425122897945759744
스 ,@SSSS_0215,2021-08-27T03:10:26.000Z,"스 
@SSSS_0215
·
8월 27일","이게 백신 맞고 의사쌤이 물 많이 마시면 통증을 줄여줄수 있다 이러시던데 그 반대로 커피 마셔서 카페인 이뇨작용으로 탈수 상태가 되면 더 존나 아프다는 얘기인듯.... 커피 마신만큼 물 존나 마시면 괜찮을듯.... 근데 커피가 면역력을 떨어뜨리고 근육을 수축시킨다는건 정말 듣던중 처음이다
오승용
@osy2002f
 · 8월 19일
백신 접종 후 커피는 마시지 마시오. 커피가 면역력을 떨어뜨리고 근육을 수축시켜 주사 맞은 부위에 근육통을 유발할 수 있습니다. 대수롭진 않지만. 하루나 이틀 정도는 마시지 마시오. 생리 중에도 커피는 피하시요.",,,,,['https://pbs.twimg.com/profile_images/1080074315670814722/l7TAsVK-_mini.jpg'],https://twitter.com/SSSS_0215/status/1431091710176595969
AMANDA,@capriciousARARE,2021-08-22T12:04:47.000Z,"AMANDA
@capriciousARARE
·
8월 22일","에스프레소!!! 특히, 아침 공복에 마시는 에스프레소 제가 사실 커피광이라 에스프레소 아침에 마시는 거 좋아해요ㅎ 근데 쌤 글은 문장도 그렇지만 단어나 글의 속도가 너무 제 취향이라 제가 제일 좋아하고 모든 커피음료의 기본인 에스프레소라고 생각해요 특히 아침 에스프레소는 더 좋아요
On흉Si
@dramatic85105
 · 8월 22일
음료로 비하면 완전 맹탕 얼음물같긴 한데... 읽어보신 분들은 어떻게 생각하실지 궁금하기도 하고요....

#내_문체를_음료에_비유해준다
1
2",☕ 😍 💕,1,,2,"['https://pbs.twimg.com/profile_images/1377225644023685126/rnaOl0ND_mini.jpg', 'https://pbs.twimg.com/media/E9Y_RIKVkAIdVel?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y_RzCVUAEL3zr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y_ReRVgAMxV2s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y_SM5VIAA3Zx2?format=jpg&name=360x360']",https://twitter.com/capriciousARARE/status/1429414244185874439
지사간,@kdb0331,2021-08-25T16:25:12.000Z,"지사간
@kdb0331
·
8월 26일","나 실습하면서 궁금했던게 간호사쌤들 화장실가는거 못봤어. 업무보면서 출근하면서 가져온 커피 한입씩 드시는데... 그 커피 마시면 화장실 더 자주가게되잨ㅎ아? 근데 6주 실습하면서 단 한명도 화장실가는거 못봤어. 밥먹으러 가는건 딱 한번봄.
큰북
@lenvisibleshine
 · 8월 24일
글고 병원 정원 같은 데서 간호사들이 커피 들고 왔다갔다하는 장면도 졸라 시러함. 간호사는 스테이션 절대 못 비워서 밥도 제대로 못 먹는데 누가 저기서 커피 마시고 노닥거리냐고 나도 노닥거리고 싶다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1248905020658962432/TmwrXEvo_mini.jpg'],https://twitter.com/kdb0331/status/1430566943816183809
지구 ₍ᐢ. ̫.ᐢ₎,@masicisu,2021-08-19T15:55:06.000Z,"지구 ₍ᐢ. ̫.ᐢ₎
@masicisu
·
8월 20일","둘 다 소아과 넘잘어울리내..
애기들이 커피맛 사탕 콕 집어서 달라고 하면
열 밤 더 자고 주사 다섯 번 더 맞아야 먹을 수 잇다고 ㅋㅋ 하고 그 사탕 진료 끝나면 건우쌤 주머니에 넣어주는 큰세쌤
2
4",,,2,4,[],https://twitter.com/masicisu/status/1428385039566270465
이타,@55555_00008,2021-08-05T07:00:17.000Z,"이타
@55555_00008
·
8월 5일","호감도: 우주가 망가져버려서 더이상 못뚫어요
첫인상: 멋지신분
현인상:말랑하게 존잘이신분(?)
진입장벽:살짝높음
하고싶은 말: 쌤은..존잘이에요...
생각나는 이미지:커피원두 들고있는 청설모
(반동결)
@curle_11
 · 8월 5일
#트친들이_인용으로_해준다
없펑

호감도: 
첫인상: 
현인상:
진입장벽:
하고싶은 말:
생각나는 이미지:

예이~
1
1",💧 ☕ 🦖,1,,1,['https://pbs.twimg.com/profile_images/1440643152004608006/S6-d_VAg_mini.jpg'],https://twitter.com/55555_00008/status/1423177020897325057
삼이,@pgsg525,2021-08-07T04:00:06.000Z,"삼이
@pgsg525
·
8월 7일",수학쌤이 커피 1l 한번 더 마시면 진짜 수업하다가 기절해도 책임안지신대서 샀습니다 과연 제가 기절을 할가요?,,,,,[],https://twitter.com/pgsg525/status/1423856452767141889
YooYA 유야,@DKWIN_YooYA,2021-08-20T11:50:54.000Z,"YooYA 유야
@DKWIN_YooYA
·
8월 20일","예전엔 커피 먹음 잠 깼는데 이젠 커피는 고사하고 핫식스도 마셔봤자 잠 잘잠.. 레드불은 안 좋아해서 모르겠는데 몬스터는 돼야 잠 깨는 기분이더라

피곤할 때 약국에서 박카스랑 우루사 같이 사 먹음 좋다는 걸 몰랐는데 같이 일하는 조무사쌤이 알려주심
2",😂,,,2,[],https://twitter.com/DKWIN_YooYA/status/1428685974612049923
힘든 신규,@amdkdiwish1,2021-08-29T10:19:48.000Z,"힘든 신규
@amdkdiwish1
·
8월 29일","그냥 울컥했던 하루였지만...
1. 액팅쌤하고 뭔가 대화를 해봤다는게 좋았다!! 점점 조직에 스며드는건가...!?
2. 실수도 했다...ㅠㅠ근데 실수 안하는 신규가 어디있나. 앞으로 절대 이런 실수 안할거다. 특히 독립하면 더!!
3. 환자 보호자가 간식도 주고 좋았다ㅎㅎ
4. 동기쌤이 스벅 커피 사줬당!
1",,1,,,[],https://twitter.com/amdkdiwish1/status/1431924537990389762
풍님,@pung_loid,2021-08-10T10:12:21.000Z,"풍님
@pung_loid
·
8월 10일","갠적으로 유마스 스토리는 불호인게 더 많은데(ㅈㅅ) 이거는 그럭저럭 갠찮었어,,제일좋았던건 혼자인 편이 편하다 했지만 인간은 혼자서는 살아갈수없습니다 도움이필요하다면 입을 다물지말고 목소리를 내세요 당신에게는 그럴권리가있어요 하고 쿨하게 마다라킁 커피값까지내고 떠난 럭다쌤부분이다",,,,,[],https://twitter.com/pung_loid/status/1425037296022085636
